# T (K)     Gibbs free energy (Ry.)
# P= 600.000000 GPa
 1000.0       2.9339044948402
 1050.0       2.9259234744593
 1100.0       2.9178514185589
 1150.0       2.9096923046491
 1200.0       2.9014498944725
 1250.0       2.8931278595288
 1300.0       2.8847294981340
 1350.0       2.8762571851482
 1400.0       2.8676891953173
 1450.0       2.8590756113912
 1500.0       2.8503967066919
 1550.0       2.8416540648553
 1600.0       2.8328509483755
 1650.0       2.8239870739456
 1700.0       2.8150646827013
 1750.0       2.8060879305465
 1800.0       2.7970529663126
 1850.0       2.7879669013068
 1900.0       2.7788268615075
 1950.0       2.7696384984556
 2000.0       2.7604003252310
 2050.0       2.7511139469000
 2100.0       2.7417807305935
 2150.0       2.7324016064704
 2200.0       2.7229771641030
 2250.0       2.7135089562199
 2300.0       2.7039989587122
 2350.0       2.6944453942379
 2400.0       2.6848528948648
 2450.0       2.6752189381495
 2500.0       2.6655468258070
 2550.0       2.6558348025072
 2600.0       2.6460863283153
 2650.0       2.6363010369653
 2700.0       2.6264782412307
 2750.0       2.6166198684390
 2800.0       2.6067241054707
 2850.0       2.5967968689603
 2900.0       2.5868360690474
 2950.0       2.5768389920846
 3000.0       2.5668125022588
 3050.0       2.5567517854098
 3100.0       2.5466602210108
 3150.0       2.5365375368322
 3200.0       2.5263834057057
 3250.0       2.5162001850081
 3300.0       2.5059885306510
 3350.0       2.4957419582845
 3400.0       2.4854702910129
 3450.0       2.4751686570066
 3500.0       2.4648430862358
 3550.0       2.4544867754999
 3600.0       2.4441032246699
 3650.0       2.4337351027572
 3700.0       2.4232979898316
 3750.0       2.4127915859699
 3800.0       2.4023028680438
 3850.0       2.3917883900998
 3900.0       2.3812484604637
 3950.0       2.3706828340074
 4000.0       2.3600917615411
 4050.0       2.3494789736202
 4100.0       2.3388416312102
 4150.0       2.3281812500203
 4200.0       2.3174960550015
 4250.0       2.3067872876202
 4300.0       2.2960568225733
 4350.0       2.2853454873121
 4400.0       2.2745700078387
 4450.0       2.2637716443497
 4500.0       2.2529513776203
 4550.0       2.2421094579966
 4600.0       2.2312461392503
 4650.0       2.2203611182470
 4700.0       2.2094554977271
 4750.0       2.1985299389145
 4800.0       2.1875822490690
 4850.0       2.1766089585284
 4900.0       2.1656216727007
 4950.0       2.1546151472428
 5000.0       2.1435881123024
# P= 822.000000 GPa
    0.0       3.0622483208869
   50.0       3.0611488799901
  100.0       3.0581502247478
  150.0       3.0541793209987
  200.0       3.0495674243329
  250.0       3.0444774873481
  300.0       3.0390050296301
  350.0       3.0332140746941
  400.0       3.0271528155711
  450.0       3.0208517677073
  500.0       3.0143402651966
  550.0       3.0076446207459
  600.0       3.0007689701052
  650.0       2.9937344545562
  700.0       2.9865529644601
  750.0       2.9792350763846
  800.0       2.9717898952478
  850.0       2.9642259928006
  900.0       2.9565482969932
  950.0       2.9487652074281
 1000.0       2.9408815522418
 1050.0       2.9329023620449
 1100.0       2.9248321377183
 1150.0       2.9166748559419
 1200.0       2.9084342795632
 1250.0       2.9001140772839
 1300.0       2.8917175490587
 1350.0       2.8832470708956
 1400.0       2.8746833061580
 1450.0       2.8660715111980
 1500.0       2.8573944105524
 1550.0       2.8486535807977
 1600.0       2.8398522241463
 1650.0       2.8309901445049
 1700.0       2.8220695579367
 1750.0       2.8130946121055
 1800.0       2.8040614316019
 1850.0       2.7949771756277
 1900.0       2.7858389339897
 1950.0       2.7766523553850
 2000.0       2.7674159772000
 2050.0       2.7581314003537
 2100.0       2.7487999832015
 2150.0       2.7394226577444
 2200.0       2.7300000171329
 2250.0       2.7205336051630
 2300.0       2.7110254090019
 2350.0       2.7014736692561
 2400.0       2.6918829521871
 2450.0       2.6822507917991
 2500.0       2.6725804886231
 2550.0       2.6628702700282
 2600.0       2.6531235967404
 2650.0       2.6433401315259
 2700.0       2.6335191178853
 2750.0       2.6236625637169
 2800.0       2.6137686140884
 2850.0       2.6038431764952
 2900.0       2.5938841833399
 2950.0       2.5838889228191
 3000.0       2.5738642403155
 3050.0       2.5638053370205
 3100.0       2.5537155773385
 3150.0       2.5435947079646
 3200.0       2.5334423894924
 3250.0       2.5232609901889
 3300.0       2.5130511583367
 3350.0       2.5028063780243
 3400.0       2.4925365171446
 3450.0       2.4822367092934
 3500.0       2.4719129422196
 3550.0       2.4615584455643
 3600.0       2.4511767097148
 3650.0       2.4408098433862
 3700.0       2.4303745841139
 3750.0       2.4198705327086
 3800.0       2.4093836315734
 3850.0       2.3988709804295
 3900.0       2.3883328661451
 3950.0       2.3777690554184
 4000.0       2.3671798068241
 4050.0       2.3565688370260
 4100.0       2.3459333143632
 4150.0       2.3352747576605
 4200.0       2.3245913849531
 4250.0       2.3138844410996
 4300.0       2.3031558006072
 4350.0       2.2924461963992
 4400.0       2.2816725726379
 4450.0       2.2708760661131
 4500.0       2.2600576572012
 4550.0       2.2492175942690
 4600.0       2.2383561330834
 4650.0       2.2274729686478
 4700.0       2.2165692055603
 4750.0       2.2056455067005
 4800.0       2.1946996723499
 4850.0       2.1837282096825
 4900.0       2.1727427782518
 4950.0       2.1617381113090
 5000.0       2.1507129315875
# P= 824.000000 GPa
    0.0       3.0691882627479
   50.0       3.0680899076811
  100.0       3.0650929383845
  150.0       3.0611237802919
  200.0       3.0565136532137
  250.0       3.0514254884358
  300.0       3.0459542025582
  350.0       3.0401651399990
  400.0       3.0341055202475
  450.0       3.0278062678982
  500.0       3.0212965181677
  550.0       3.0145992640622
  600.0       3.0077254363459
  650.0       3.0006927436660
  700.0       2.9935130794191
  750.0       2.9861969701629
  800.0       2.9787536163006
  850.0       2.9711915602448
  900.0       2.9635157301680
  950.0       2.9557344679757
 1000.0       2.9478526410006
 1050.0       2.9398752783144
 1100.0       2.9318068829400
 1150.0       2.9236514307075
 1200.0       2.9154126856308
 1250.0       2.9070943134191
 1300.0       2.8986996157277
 1350.0       2.8902309698816
 1400.0       2.8816715797535
 1450.0       2.8730615706404
 1500.0       2.8643862717358
 1550.0       2.8556472522208
 1600.0       2.8468476499670
 1650.0       2.8379873620074
 1700.0       2.8290685777008
 1750.0       2.8200954355405
 1800.0       2.8110640350895
 1850.0       2.8019815858077
 1900.0       2.7928451395553
 1950.0       2.7836603412361
 2000.0       2.7744257547205
 2050.0       2.7651429764522
 2100.0       2.7558133553192
 2150.0       2.7464378253397
 2200.0       2.7370169835998
 2250.0       2.7275523641693
 2300.0       2.7180459661793
 2350.0       2.7084960502053
 2400.0       2.6989071105342
 2450.0       2.6892767429289
 2500.0       2.6796082461907
 2550.0       2.6698998294320
 2600.0       2.6601549534973
 2650.0       2.6503733130899
 2700.0       2.6405540762851
 2750.0       2.6306993388582
 2800.0       2.6208072007174
 2850.0       2.6108835579788
 2900.0       2.6009263681554
 2950.0       2.5909329223741
 3000.0       2.5809100436107
 3050.0       2.5708529514497
 3100.0       2.5607649927725
 3150.0       2.5506459355699
 3200.0       2.5404954270388
 3250.0       2.5303158471193
 3300.0       2.5201078354728
 3350.0       2.5098648425669
 3400.0       2.4995967839770
 3450.0       2.4892988014183
 3500.0       2.4789768323316
 3550.0       2.4686241465416
 3600.0       2.4582442224639
 3650.0       2.4478784925842
 3700.0       2.4374450851268
 3750.0       2.4269435002811
 3800.0       2.4164584124603
 3850.0       2.4059475866790
 3900.0       2.3954112839265
 3950.0       2.3848492854056
 4000.0       2.3742618595153
 4050.0       2.3636527035106
 4100.0       2.3530189967379
 4150.0       2.3423622612939
 4200.0       2.3316807078158
 4250.0       2.3209755849904
 4300.0       2.3102487655379
 4350.0       2.2995407880976
 4400.0       2.2887690167882
 4450.0       2.2779743655163
 4500.0       2.2671578134018
 4550.0       2.2563196048485
 4600.0       2.2454599995580
 4650.0       2.2345786906685
 4700.0       2.2236767833803
 4750.0       2.2127549421052
 4800.0       2.2018109623397
 4850.0       2.1908413403411
 4900.0       2.1798577613408
 4950.0       2.1688549497017
 5000.0       2.1578316232697
# P= 826.000000 GPa
    0.0       3.0761224996439
   50.0       3.0750252286340
  100.0       3.0720299412073
  150.0       3.0680625255140
  200.0       3.0634541654024
  250.0       3.0583677700882
  300.0       3.0528976254954
  350.0       3.0471104578494
  400.0       3.0410524678713
  450.0       3.0347550088630
  500.0       3.0282470074976
  550.0       3.0215479727420
  600.0       3.0146759652139
  650.0       3.0076450926185
  700.0       3.0004672515849
  750.0       2.9931529160513
  800.0       2.9857113868446
  850.0       2.9781511754717
  900.0       2.9704772106371
  950.0       2.9626977731722
 1000.0       2.9548177717844
 1050.0       2.9468422339214
 1100.0       2.9387756648662
 1150.0       2.9306220395746
 1200.0       2.9223851232873
 1250.0       2.9140685785261
 1300.0       2.9056757087149
 1350.0       2.8972088926682
 1400.0       2.8886540290834
 1450.0       2.8800458026827
 1500.0       2.8713723032061
 1550.0       2.8626350921017
 1600.0       2.8538372387737
 1650.0       2.8449787393806
 1700.0       2.8360617549173
 1750.0       2.8270904137664
 1800.0       2.8180607896694
 1850.0       2.8089801447462
 1900.0       2.7998454911023
 1950.0       2.7906624688780
 2000.0       2.7814296706401
 2050.0       2.7721486880301
 2100.0       2.7628208597695
 2150.0       2.7534471220702
 2200.0       2.7440280763115
 2250.0       2.7345652460267
 2300.0       2.7250606430125
 2350.0       2.7155125498738
 2400.0       2.7059253826523
 2450.0       2.6962968042679
 2500.0       2.6866301112328
 2550.0       2.6769234934270
 2600.0       2.6671804112663
 2650.0       2.6574005943535
 2700.0       2.6475831290754
 2750.0       2.6377302065186
 2800.0       2.6278398780200
 2850.0       2.6179180260344
 2900.0       2.6079626360906
 2950.0       2.5979710033561
 3000.0       2.5879499247291
 3050.0       2.5778946412801
 3100.0       2.5678084798637
 3150.0       2.5576912321847
 3200.0       2.5475425308676
 3250.0       2.5373647683276
 3300.0       2.5271585745885
 3350.0       2.5169173643922
 3400.0       2.5066511039462
 3450.0       2.4963549458371
 3500.0       2.4860347689533
 3550.0       2.4756838907931
 3600.0       2.4653057752578
 3650.0       2.4549410601255
 3700.0       2.4445095026265
 3750.0       2.4340105010020
 3800.0       2.4235272229888
 3850.0       2.4130182211490
 3900.0       2.4024837260709
 3950.0       2.3919235361952
 4000.0       2.3813379318535
 4050.0       2.3707305852582
 4100.0       2.3600986904783
 4150.0       2.3494437730389
 4200.0       2.3387640356812
 4250.0       2.3280607313659
 4300.0       2.3173357293961
 4350.0       2.3066292719269
 4400.0       2.2958593497558
 4450.0       2.2850665520108
 4500.0       2.2742518556731
 4550.0       2.2634154991480
 4600.0       2.2525577480675
 4650.0       2.2416782937040
 4700.0       2.2307782405687
 4750.0       2.2198582544738
 4800.0       2.2089161283823
 4850.0       2.1979483602242
 4900.0       2.1869666316629
 4950.0       2.1759656720599
 5000.0       2.1649441969659
# P= 828.000000 GPa
    0.0       3.0830510450938
   50.0       3.0819548563748
  100.0       3.0789612467265
  150.0       3.0749955701647
  200.0       3.0703889743978
  250.0       3.0653043458084
  300.0       3.0598353115976
  350.0       3.0540500414740
  400.0       3.0479936715809
  450.0       3.0416980037414
  500.0       3.0351917462988
  550.0       3.0284907575274
  600.0       3.0216205674330
  650.0       3.0145915121228
  700.0       3.0074154916573
  750.0       3.0001029246999
  800.0       2.9926632175138
  850.0       2.9851048491104
  900.0       2.9774327490463
  950.0       2.9696551336514
 1000.0       2.9617769552164
 1050.0       2.9538032394733
 1100.0       2.9457384940848
 1150.0       2.9375866931122
 1200.0       2.9293516030879
 1250.0       2.9210368831482
 1300.0       2.9126458385496
 1350.0       2.9041808497684
 1400.0       2.8956306670610
 1450.0       2.8870242202334
 1500.0       2.8783525178786
 1550.0       2.8696171133639
 1600.0       2.8608210034392
 1650.0       2.8519642894831
 1700.0       2.8430491024468
 1750.0       2.8340795596455
 1800.0       2.8250517081869
 1850.0       2.8159728652868
 1900.0       2.8068400014627
 1950.0       2.7976587511118
 2000.0       2.7884277377473
 2050.0       2.7791485478719
 2100.0       2.7698225093253
 2150.0       2.7604505606907
 2200.0       2.7510333080087
 2250.0       2.7415722634578
 2300.0       2.7320694522137
 2350.0       2.7225231810010
 2400.0       2.7129377812354
 2450.0       2.7033109884835
 2500.0       2.6936460964048
 2550.0       2.6839412746594
 2600.0       2.6741999826754
 2650.0       2.6644219879639
 2700.0       2.6546062888470
 2750.0       2.6447551792899
 2800.0       2.6348666585921
 2850.0       2.6249465932269
 2900.0       2.6149929996921
 2950.0       2.6050031783220
 3000.0       2.5949838961975
 3050.0       2.5849304190290
 3100.0       2.5748460510993
 3150.0       2.5647306102904
 3200.0       2.5545837134532
 3250.0       2.5444077662897
 3300.0       2.5342033881517
 3350.0       2.5239639559141
 3400.0       2.5136994894272
 3450.0       2.5034051549538
 3500.0       2.4930867644174
 3550.0       2.4827376906252
 3600.0       2.4723613803739
 3650.0       2.4619975557256
 3700.0       2.4515678463141
 3750.0       2.4410715471364
 3800.0       2.4305900753936
 3850.0       2.4200828960824
 3900.0       2.4095502047770
 3950.0       2.3989918199518
 4000.0       2.3884080360246
 4050.0       2.3778024944052
 4100.0       2.3671724076763
 4150.0       2.3565193049528
 4200.0       2.3458413805767
 4250.0       2.3351398922411
 4300.0       2.3244167041631
 4350.0       2.3137116573612
 4400.0       2.3029435809565
 4450.0       2.2921526349910
 4500.0       2.2813397934082
 4550.0       2.2705052865292
 4600.0       2.2596493879598
 4650.0       2.2487717871021
 4700.0       2.2378735864525
 4750.0       2.2269554530926
 4800.0       2.2160151797667
 4850.0       2.2050492790037
 4900.0       2.1940693988682
 4950.0       2.1830702879720
 5000.0       2.1720506622358
# P= 830.000000 GPa
    0.0       3.0899739125490
   50.0       3.0888788043570
  100.0       3.0858868683807
  150.0       3.0819229276835
  200.0       3.0773180936484
  250.0       3.0722352290465
  300.0       3.0667672739625
  350.0       3.0609839040314
  400.0       3.0549291444455
  450.0       3.0486352656133
  500.0       3.0421307476340
  550.0       3.0354276291078
  600.0       3.0285592536818
  650.0       3.0215320128430
  700.0       3.0143578102826
  750.0       3.0070470066996
  800.0       2.9996091188844
  850.0       2.9920525917406
  900.0       2.9843823559978
  950.0       2.9766065599992
 1000.0       2.9687302018631
 1050.0       2.9607583055178
 1100.0       2.9526953811300
 1150.0       2.9445454018430
 1200.0       2.9363121355432
 1250.0       2.9279992377771
 1300.0       2.9196100157023
 1350.0       2.9111468516370
 1400.0       2.9026015065510
 1450.0       2.8939968361439
 1500.0       2.8853269286016
 1550.0       2.8765933288638
 1600.0       2.8677989567783
 1650.0       2.8589440251242
 1700.0       2.8500306330994
 1750.0       2.8410628859797
 1800.0       2.8320368034193
 1850.0       2.8229597602083
 1900.0       2.8138286834142
 1950.0       2.8046492006907
 2000.0       2.7954199687778
 2050.0       2.7861425686991
 2100.0       2.7768183166917
 2150.0       2.7674481538944
 2200.0       2.7580326913805
 2250.0       2.7485734291367
 2300.0       2.7390724064395
 2350.0       2.7295279562614
 2400.0       2.7199443189115
 2450.0       2.7103193081853
 2500.0       2.7006562143129
 2550.0       2.6909531857260
 2600.0       2.6812136802942
 2650.0       2.6714375065023
 2700.0       2.6616235681266
 2750.0       2.6517742697093
 2800.0       2.6418875549814
 2850.0       2.6319692720690
 2900.0       2.6220174714451
 2950.0       2.6120294597625
 3000.0       2.6020119704817
 3050.0       2.5919602971622
 3100.0       2.5818777189180
 3150.0       2.5717640823140
 3200.0       2.5616189872063
 3250.0       2.5514448534167
 3300.0       2.5412422885733
 3350.0       2.5310046294979
 3400.0       2.5207419527459
 3450.0       2.5104494411148
 3500.0       2.5001328309921
 3550.0       2.4897855582823
 3600.0       2.4794110500363
 3650.0       2.4690479890537
 3700.0       2.4586201258452
 3750.0       2.4481266508893
 3800.0       2.4376469818449
 3850.0       2.4271416236628
 3900.0       2.4166107321934
 3950.0       2.4060541487922
 4000.0       2.3954721841598
 4050.0       2.3848684430252
 4100.0       2.3742401603611
 4150.0       2.3635888690383
 4200.0       2.3529127544819
 4250.0       2.3422130795819
 4300.0       2.3314917017624
 4350.0       2.3207879538164
 4400.0       2.3100217197491
 4450.0       2.2992326238015
 4500.0       2.2884216359552
 4550.0       2.2775889763055
 4600.0       2.2667349285269
 4650.0       2.2558591801517
 4700.0       2.2449628303054
 4750.0       2.2340465472016
 4800.0       2.2231081257360
 4850.0       2.2121441062999
 4900.0       2.2011660725482
 4950.0       2.1901688069696
 5000.0       2.1791510285894
# P= 832.000000 GPa
    0.0       3.0968911154019
   50.0       3.0957970859815
  100.0       3.0928068195595
  150.0       3.0888446114518
  200.0       3.0842415365323
  250.0       3.0791604331802
  300.0       3.0736935256230
  350.0       3.0679120586274
  400.0       3.0618588994861
  450.0       3.0555668075037
  500.0       3.0490640244999
  550.0       3.0423585981257
  600.0       3.0354920345835
  650.0       3.0284666053829
  700.0       3.0212942180530
  750.0       3.0139851725946
  800.0       3.0065491014890
  850.0       2.9989944138920
  900.0       2.9913260420349
  950.0       2.9835520627429
 1000.0       2.9756775222402
 1050.0       2.9677074425583
 1100.0       2.9596463364897
 1150.0       2.9514981762360
 1200.0       2.9432667311043
 1250.0       2.9349556528486
 1300.0       2.9265682505960
 1350.0       2.9181069086851
 1400.0       2.9095665603495
 1450.0       2.9009636632019
 1500.0       2.8922955481703
 1550.0       2.8835637514098
 1600.0       2.8747711115519
 1650.0       2.8659179590492
 1700.0       2.8570063596176
 1750.0       2.8480404055106
 1800.0       2.8390160880936
 1850.0       2.8299408422409
 1900.0       2.8208115496772
 1950.0       2.8116338303016
 2000.0       2.8024063764009
 2050.0       2.7931307631763
 2100.0       2.7838082945254
 2150.0       2.7744399143244
 2200.0       2.7650262390564
 2250.0       2.7555687556706
 2300.0       2.7460695182831
 2350.0       2.7365268882756
 2400.0       2.7269450082605
 2450.0       2.7173217759301
 2500.0       2.7076604775012
 2550.0       2.6979592391565
 2600.0       2.6882215166317
 2650.0       2.6784471624989
 2700.0       2.6686349793931
 2750.0       2.6587874902588
 2800.0       2.6489025796712
 2850.0       2.6389860750087
 2900.0       2.6290360637781
 2950.0       2.6190498601194
 3000.0       2.6090341599985
 3050.0       2.5989842880873
 3100.0       2.5889034956935
 3150.0       2.5787916606198
 3200.0       2.5686483644843
 3250.0       2.5584760420720
 3300.0       2.5482752882121
 3350.0       2.5380393974475
 3400.0       2.5277785061633
 3450.0       2.5174878166068
 3500.0       2.5071729808957
 3550.0       2.4968275059611
 3600.0       2.4864547964150
 3650.0       2.4760923697253
 3700.0       2.4656663508168
 3750.0       2.4551758244097
 3800.0       2.4446979544649
 3850.0       2.4341944160250
 3900.0       2.4236653204110
 3950.0       2.4131105347691
 4000.0       2.4025303883293
 4050.0       2.3919284431401
 4100.0       2.3813019605148
 4150.0       2.3706524772465
 4200.0       2.3599781693163
 4250.0       2.3492803052907
 4300.0       2.3385607340606
 4350.0       2.3278581706608
 4400.0       2.3170937754477
 4450.0       2.3063065277374
 4500.0       2.2954973926052
 4550.0       2.2846665777324
 4600.0       2.2738143790093
 4650.0       2.2629404820966
 4700.0       2.2520459813546
 4750.0       2.2411315459869
 4800.0       2.2301949754749
 4850.0       2.2192328516773
 4900.0       2.2082566622470
 4950.0       2.1972612385394
 5000.0       2.1862453054872
# P= 834.000000 GPa
    0.0       3.1038026669864
   50.0       3.1027097145836
  100.0       3.0997211135798
  150.0       3.0957606347837
  200.0       3.0911593163731
  250.0       3.0860799715387
  300.0       3.0806140795620
  350.0       3.0748345183058
  400.0       3.0687829496541
  450.0       3.0624926423710
  500.0       3.0559915898378
  550.0       3.0492836751645
  600.0       3.0424189207097
  650.0       3.0353953003028
  700.0       3.0282247255153
  750.0       3.0209174328763
  800.0       3.0134831758005
  850.0       3.0059303260376
  900.0       2.9982638176536
  950.0       2.9904916523664
 1000.0       2.9826189268153
 1050.0       2.9746506610417
 1100.0       2.9665913705929
 1150.0       2.9584450267068
 1200.0       2.9502154001772
 1250.0       2.9419061387543
 1300.0       2.9335205536023
 1350.0       2.9250610312649
 1400.0       2.9165258412038
 1450.0       2.9079247141462
 1500.0       2.8992583893214
 1550.0       2.8905283937426
 1600.0       2.8817374804556
 1650.0       2.8728861039479
 1700.0       2.8639762946960
 1750.0       2.8550121309289
 1800.0       2.8459895748756
 1850.0       2.8369161240471
 1900.0       2.8277886129099
 1950.0       2.8186126525795
 2000.0       2.8093869732389
 2050.0       2.8001131439148
 2100.0       2.7907924554194
 2150.0       2.7814258545572
 2200.0       2.7720139636064
 2250.0       2.7625582556174
 2300.0       2.7530608002897
 2350.0       2.7435199896077
 2400.0       2.7339398617974
 2450.0       2.7243184042100
 2500.0       2.7146588984578
 2550.0       2.7049594474330
 2600.0       2.6952235041475
 2650.0       2.6854509684249
 2700.0       2.6756405350596
 2750.0       2.6657948533579
 2800.0       2.6559117450925
 2850.0       2.6459970144465
 2900.0       2.6360487890677
 2950.0       2.6260643917730
 3000.0       2.6160504770989
 3050.0       2.6060024041529
 3100.0       2.5959233937497
 3150.0       2.5858133575242
 3200.0       2.5756718575896
 3250.0       2.5655013445553
 3300.0       2.5553023993632
 3350.0       2.5450682720116
 3400.0       2.5348091618923
 3450.0       2.5245202936676
 3500.0       2.5142072262885
 3550.0       2.5038635457939
 3600.0       2.4934926316185
 3650.0       2.4831307073028
 3700.0       2.4727065307798
 3750.0       2.4622190797954
 3800.0       2.4517430053153
 3850.0       2.4412412852395
 3900.0       2.4307139814631
 3950.0       2.4201609898865
 4000.0       2.4095826605561
 4050.0       2.3989825067173
 4100.0       2.3883578200573
 4150.0       2.3777101414667
 4200.0       2.3670376369457
 4250.0       2.3563415812231
 4300.0       2.3456238128753
 4350.0       2.3349223172113
 4400.0       2.3241597573089
 4450.0       2.3133743560369
 4500.0       2.3025670725998
 4550.0       2.2917381000206
 4600.0       2.2808877486003
 4650.0       2.2700157021256
 4700.0       2.2591230487690
 4750.0       2.2482104585815
 4800.0       2.2372757381216
 4850.0       2.2263155246559
 4900.0       2.2153411774573
 4950.0       2.2043475921107
 5000.0       2.1933335023327
# P= 836.000000 GPa
    0.0       3.1107085805685
   50.0       3.1096167034382
  100.0       3.1066297637086
  150.0       3.1026710109429
  200.0       3.0980714464322
  250.0       3.0929938573798
  300.0       3.0875289486932
  350.0       3.0817512960504
  400.0       3.0757013078515
  450.0       3.0694127831257
  500.0       3.0629134565315
  550.0       3.0562028707648
  600.0       3.0493399225847
  650.0       3.0423181081065
  700.0       3.0351493431567
  750.0       3.0278437979825
  800.0       3.0204113522470
  850.0       3.0128603386070
  900.0       3.0051956932988
  950.0       2.9974253392954
 1000.0       2.9895544259982
 1050.0       2.9815879713653
 1100.0       2.9735304938249
 1150.0       2.9653859636256
 1200.0       2.9571581531135
 1250.0       2.9488507058265
 1300.0       2.9404669350379
 1350.0       2.9320092296824
 1400.0       2.9234793617978
 1450.0       2.9148800016478
 1500.0       2.9062154647307
 1550.0       2.8974872685531
 1600.0       2.8886980761376
 1650.0       2.8798484724551
 1700.0       2.8709404509640
 1750.0       2.8619780748585
 1800.0       2.8529572763733
 1850.0       2.8438856182414
 1900.0       2.8347598857214
 1950.0       2.8255856801009
 2000.0       2.8163617718477
 2050.0       2.8070897234612
 2100.0       2.7977708119124
 2150.0       2.7884059871222
 2200.0       2.7789958775501
 2250.0       2.7695419414739
 2300.0       2.7600462649377
 2350.0       2.7505072727603
 2400.0       2.7409288919855
 2450.0       2.7313092054703
 2500.0       2.7216514896177
 2550.0       2.7119538229749
 2600.0       2.7022196552356
 2650.0       2.6924489366931
 2700.0       2.6826402474903
 2750.0       2.6727963713787
 2800.0       2.6629150636198
 2850.0       2.6530021027186
 2900.0       2.6430556596266
 2950.0       2.6330730670488
 3000.0       2.6230609340867
 3050.0       2.6130146576580
 3100.0       2.6029374253518
 3150.0       2.5928291852791
 3200.0       2.5826894787636
 3250.0       2.5725207731149
 3300.0       2.5623236342747
 3350.0       2.5520912653870
 3400.0       2.5418339320850
 3450.0       2.5315468844704
 3500.0       2.5212355792733
 3550.0       2.5108936898646
 3600.0       2.5005245677087
 3650.0       2.4901630113028
 3700.0       2.4797406752324
 3750.0       2.4692564290817
 3800.0       2.4587821464039
 3850.0       2.4482822433300
 3900.0       2.4377567273341
 3950.0       2.4272055260908
 4000.0       2.4166290127995
 4050.0       2.4060306456647
 4100.0       2.3954077508580
 4150.0       2.3847618735417
 4200.0       2.3740911691844
 4250.0       2.3633969191746
 4300.0       2.3526809499617
 4350.0       2.3419804027297
 4400.0       2.3312196745413
 4450.0       2.3204361178940
 4500.0       2.3096306851319
 4550.0       2.2988035523250
 4600.0       2.2879550464349
 4650.0       2.2770848493757
 4700.0       2.2661940416723
 4750.0       2.2552832940722
 4800.0       2.2443504227617
 4850.0       2.2333921346973
 4900.0       2.2224196276167
 4950.0       2.2114278770648
 5000.0       2.2004156284854
# P= 838.000000 GPa
    0.0       3.1176088693641
   50.0       3.1165180657628
  100.0       3.1135327831431
  150.0       3.1095757531197
  200.0       3.1049779399077
  250.0       3.0999021039098
  300.0       3.0944381458836
  350.0       3.0886624047921
  400.0       3.0826139869171
  450.0       3.0763272426088
  500.0       3.0698296374021
  550.0       3.0631161954092
  600.0       3.0562550506753
  650.0       3.0492350392485
  700.0       3.0420680814220
  750.0       3.0347642783061
  800.0       3.0273336412029
  850.0       3.0197844619705
  900.0       3.0121216793605
  950.0       3.0043531339090
 1000.0       2.9964840301560
 1050.0       2.9885193838780
 1100.0       2.9804637165148
 1150.0       2.9723209973039
 1200.0       2.9640950002135
 1250.0       2.9557893643536
 1300.0       2.9474074051753
 1350.0       2.9389515141918
 1400.0       2.9304271347603
 1450.0       2.9218295383306
 1500.0       2.9131667870243
 1550.0       2.9044403884712
 1600.0       2.8956529111790
 1650.0       2.8868050771428
 1700.0       2.8778988409991
 1750.0       2.8689382498769
 1800.0       2.8599192051427
 1850.0       2.8508493373751
 1900.0       2.8417253806543
 1950.0       2.8325529253830
 2000.0       2.8233307847334
 2050.0       2.8140605143157
 2100.0       2.8047433764885
 2150.0       2.7953803244841
 2200.0       2.7859719933417
 2250.0       2.7765198256808
 2300.0       2.7670259246581
 2350.0       2.7574887501880
 2400.0       2.7479121112312
 2450.0       2.7382941920909
 2500.0       2.7286382633529
 2550.0       2.7189423781480
 2600.0       2.7092099822433
 2650.0       2.6994410796661
 2700.0       2.6896341289896
 2750.0       2.6797920566277
 2800.0       2.6699125475677
 2850.0       2.6600013521109
 2900.0       2.6500566877211
 2950.0       2.6400758982195
 3000.0       2.6300655432037
 3050.0       2.6200210608371
 3100.0       2.6099456027079
 3150.0       2.5998391560879
 3200.0       2.5897012402003
 3250.0       2.5795343399434
 3300.0       2.5693390051310
 3350.0       2.5591083897077
 3400.0       2.5488528288401
 3450.0       2.5385676011419
 3500.0       2.5282580519038
 3550.0       2.5179179501990
 3600.0       2.5075506166833
 3650.0       2.4971892911840
 3700.0       2.4867687936195
 3750.0       2.4762878842578
 3800.0       2.4658153896869
 3850.0       2.4553173022594
 3900.0       2.4447935699453
 3950.0       2.4342441552721
 4000.0       2.4236694569712
 4050.0       2.4130728718433
 4100.0       2.4024517647320
 4150.0       2.3918076852527
 4200.0       2.3811387777860
 4250.0       2.3704463308884
 4300.0       2.3597321570292
 4350.0       2.3490324364335
 4400.0       2.3382735363033
 4450.0       2.3274918224455
 4500.0       2.3166882393375
 4550.0       2.3058629437504
 4600.0       2.2950162816043
 4650.0       2.2841479329376
 4700.0       2.2732589691341
 4750.0       2.2623500614881
 4800.0       2.2514190384272
 4850.0       2.2404626912173
 4900.0       2.2294920221183
 4950.0       2.2185021027330
 5000.0       2.2074916932477
# P= 840.000000 GPa
    0.0       3.1245035465226
   50.0       3.1234138147128
  100.0       3.1204301850295
  150.0       3.1164748744588
  200.0       3.1118788099442
  250.0       3.1068047242685
  300.0       3.1013416839302
  350.0       3.0955678573935
  400.0       3.0895209996327
  450.0       3.0832360336142
  500.0       3.0767401452218
  550.0       3.0700236595338
