# T (K)      fittedE (Ry.)      P (GPa)
# V = 42.244600 (a.u.^3)
  950.0       0.6893695485455     608.9174044448124
 1000.0       0.6903595406351     609.1428843093514
 1050.0       0.6913048864189     609.3576276339896
 1100.0       0.6922319455717     609.5770859987246
 1150.0       0.6931971595125     609.7876030256714
 1200.0       0.6941815247268     610.0064231778002
 1250.0       0.6950916088104     610.2240141531097
 1300.0       0.6960411907616     610.4672194408399
 1350.0       0.6970290575703     610.6608803055987
 1400.0       0.6979851905254     610.8785590979174
 1450.0       0.6987495399875     611.0901546147510
 1500.0       0.6996709012294     611.4085891756575
 1550.0       0.7007001805003     611.6263559891354
 1600.0       0.7019055280540     611.9009545674836
 1650.0       0.7027131669874     612.0422864980003
 1700.0       0.7037209230400     612.3155969002831
 1750.0       0.7048531466509     612.4205914441884
 1800.0       0.7054998213104     612.6352070201475
 1850.0       0.7065418800512     612.8519454257284
 1900.0       0.7074550988037     613.0648148853145
 1950.0       0.7083964553978     613.2839154410575
 2000.0       0.7093205117735     613.4992694017684
 2050.0       0.7102986148721     613.7150334092812
 2100.0       0.7112775790222     613.9328134353236
 2150.0       0.7121584258256     614.1488857741215
 2200.0       0.7131383361758     614.3714859854915
 2250.0       0.7141073563784     614.5892377245599
 2300.0       0.7150959777576     614.8064876883099
 2350.0       0.7159729876709     615.0184997030740
 2400.0       0.7168719687438     615.2485568638643
 2450.0       0.7179125941251     615.4667425760724
 2500.0       0.7190832077382     615.6763606994882
 2550.0       0.7196166101963     615.8882422463000
 2600.0       0.7206378070499     616.1204918435734
 2650.0       0.7220080023658     616.3179568000691
 2700.0       0.7226425665192     616.5248819202492
 2750.0       0.7236938472701     616.7334996124347
 2800.0       0.7245880323147     616.9510992355230
 2850.0       0.7254617656769     617.1625612956535
 2900.0       0.7264882222210     617.3793746241524
 2950.0       0.7274103686114     617.5963351200442
 3000.0       0.7283262508096     617.8117736640340
 3050.0       0.7292630744089     618.0283462756088
 3100.0       0.7302261674414     618.2484834705624
 3150.0       0.7312163345979     618.4654966207294
 3200.0       0.7321540704201     618.6822276360932
 3250.0       0.7331078637975     618.8987990146042
 3300.0       0.7340556677693     619.1155122362854
 3350.0       0.7350092872319     619.3321626043753
 3400.0       0.7359468736132     619.5488432111099
 3450.0       0.7369706662853     619.7649493897520
 3500.0       0.7379090885456     619.9752329103401
 3550.0       0.7388035111758     620.1915107543319
 3600.0       0.7397918129172     620.4000006815064
 3650.0       0.7407149306632     620.6155356412886
 3700.0       0.7416612331794     620.8314859312653
 3750.0       0.7426237554292     621.0510020948465
 3800.0       0.7435661980673     621.2664396834160
 3850.0       0.7445068668489     621.4815616974714
 3900.0       0.7454670625882     621.6972216621614
 3950.0       0.7464254228530     621.9120415837447
 4000.0       0.7473732558223     622.1271837024566
 4050.0       0.7483229836888     622.3486223187043
 4100.0       0.7492396340555     622.5636346799047
 4150.0       0.7502250387819     622.7773361309356
 4200.0       0.7511047626831     622.9923703524796
 4250.0       0.7520363514692     623.2159376288628
 4300.0       0.7530742927324     623.4320883202926
 4350.0       0.7539944819825     623.6480217311770
 4400.0       0.7550167147256     623.8637786424482
 4450.0       0.7557979502862     624.0787914282799
 4500.0       0.7567067232734     624.3033711317262
 4550.0       0.7579261678900     624.5198475724883
 4600.0       0.7588075404588     624.7292292987863
 4650.0       0.7597360821915     624.9453050346341
 4700.0       0.7605059109322     625.1613639158876
 4750.0       0.7614336860934     625.4048809401190
 4800.0       0.7625859879061     625.6215621593025
 4850.0       0.7634969034012     625.8391515177468
 4900.0       0.7643892976732     626.0568211069998
 4950.0       0.7656083417030     626.2745127852439
 5000.0       0.7677698106791     626.4711931620071
# V = 40.774956 (a.u.^3)
    0.0       0.6743285713742     607.4719780438932
   50.0       0.6750109334949     607.6231042412300
  100.0       0.6760669069189     607.8428307769327
  150.0       0.6769431403173     608.0577199787380
  200.0       0.6779235197824     608.2642486484823
  250.0       0.6788452688787     608.4755002629975
  300.0       0.6798068696178     608.7111022505132
  350.0       0.6807666409466     608.9284421952589
  400.0       0.6817143462437     609.1410636538617
  450.0       0.6826722453105     609.3540049169593
  500.0       0.6836008085370     609.5609909472262
  550.0       0.6845896476866     609.7753924028764
  600.0       0.6853977632937     609.9915002882096
  650.0       0.6868503076231     610.2068216094759
  700.0       0.6877521052529     609.9811668948529
  750.0       0.6883057361350     610.1968440081126
  800.0       0.6888322033034     610.4161252607855
  850.0       0.6897338600321     611.0716488826379
  900.0       0.6913492005120     611.2904671075941
  950.0       0.6921194121311     611.5093195806940
 1000.0       0.6931122014321     611.7332565720760
 1050.0       0.6940570912410     611.9478298237318
 1100.0       0.6949845821371     612.1665916707233
 1150.0       0.6959496981312     612.3777014665662
 1200.0       0.6969341736942     612.5957834462590
 1250.0       0.6978417674857     612.8127566239264
 1300.0       0.6987936260771     613.0520050016648
 1350.0       0.6997829148002     613.2484368058258
 1400.0       0.7007394642108     613.4655002258003
 1450.0       0.7014941194498     613.6775184303815
 1500.0       0.7024170579812     613.9822933143449
 1550.0       0.7034481912780     614.1999530799172
 1600.0       0.7046614947123     614.4663153390119
 1650.0       0.7054664780734     614.6170170765821
 1700.0       0.7064766138886     614.8825902891502
 1750.0       0.7076184601030     615.0017348121072
 1800.0       0.7082489384619     615.2162482397522
 1850.0       0.7092957308558     615.4325464415463
 1900.0       0.7102074568393     615.6455354103318
 1950.0       0.7111487585602     615.8639309557065
 2000.0       0.7120733619399     616.0791649009267
 2050.0       0.7130509558009     616.2947861833428
 2100.0       0.7140301874484     616.5119878534539
 2150.0       0.7149103382407     616.7277937524728
 2200.0       0.7158900794183     616.9493577165998
 2250.0       0.7168596175068     617.1665471295664
 2300.0       0.7178494143819     617.3833718904451
 2350.0       0.7187244988240     617.5955316850510
 2400.0       0.7196222746081     617.8236450227904
 2450.0       0.7206660469714     618.0412844713906
 2500.0       0.7218380316147     618.2513638423380
 2550.0       0.7223667361276     618.4631057916257
 2600.0       0.7233904694507     618.6937744295851
 2650.0       0.7247649908675     618.8929071661538
 2700.0       0.7253967722422     619.1006418948123
 2750.0       0.7264470068903     619.3099353059758
 2800.0       0.7273408262425     619.5268356920475
 2850.0       0.7282150728088     619.7387224650901
 2900.0       0.7292402841663     619.9551587373689
 2950.0       0.7301629597594     620.1716333407844
 3000.0       0.7310789983715     620.3869331201806
 3050.0       0.7320148781274     620.6031999074280
 3100.0       0.7329779589739     620.8225947652928
 3150.0       0.7339688385616     621.0391890493935
 3200.0       0.7349064714204     621.2555478101368
 3250.0       0.7358603070324     621.4717654299848
 3300.0       0.7368080605225     621.6881072708060
 3350.0       0.7377617748419     621.9043939748923
 3400.0       0.7386990547982     622.1207098887090
 3450.0       0.7397244738771     622.3365138115596
 3500.0       0.7406623349858     622.5471577134249
 3550.0       0.7415571751552     622.7631227348397
 3600.0       0.7425459596707     622.9723362663319
 3650.0       0.7434673597263     623.1876232741267
 3700.0       0.7444131741801     623.4033044295493
 3750.0       0.7453756657690     623.6220371811341
 3800.0       0.7463192505161     623.8372584200807
 3850.0       0.7472595671362     624.0522204624777
 3900.0       0.7482197877996     624.2676509956358
 3950.0       0.7491787224445     624.4823336796647
 4000.0       0.7501247342076     624.6972965059964
 4050.0       0.7510744793622     624.9176868710020
 4100.0       0.7519930778796     625.1325562049643
 4150.0       0.7529786326736     625.3463248947210
 4200.0       0.7538557351787     625.5611939755377
 4250.0       0.7547871187933     625.7835987503740
 4300.0       0.7558273824250     625.9994582999185
 4350.0       0.7567468274034     626.2151365727482
 4400.0       0.7577701409602     626.4306410979020
 4450.0       0.7585488248180     626.6454844803619
 4500.0       0.7594565992894     626.8688885595225
 4550.0       0.7606810315587     627.0850245113483
 4600.0       0.7615611566211     627.2948931427048
 4650.0       0.7624900774248     627.5106956691717
 4700.0       0.7632516528199     627.7264669525777
 4750.0       0.7641792394108     627.9662750514684
 4800.0       0.7653400754663     628.1826151692668
 4850.0       0.7662485749266     628.3997405119102
 4900.0       0.7671407953382     628.6169395934038
 4950.0       0.7683628813163     628.8341517159763
 5000.0       0.7705393759524     629.0323573028697
# V = 40.708154 (a.u.^3)
    0.0       0.6770930825307     610.0804646675382
   50.0       0.6777752233311     610.2316047143865
  100.0       0.6788310741590     610.4494927764189
  150.0       0.6797074538096     610.6640716871026
  200.0       0.6806879006663     610.8717730903737
  250.0       0.6816092132910     611.0832642132470
  300.0       0.6825707598052     611.3159258334910
  350.0       0.6835310351468     611.5323570346927
  400.0       0.6844786392285     611.7453351345515
  450.0       0.6854367943502     611.9580362441782
  500.0       0.6863650317332     612.1662110214696
  550.0       0.6873547540623     612.3803639453475
  600.0       0.6881581052719     612.5961621193441
  650.0       0.6896301174355     612.8113565738579
  700.0       0.6905297928862     612.6493924640748
  750.0       0.6910679090824     612.8647556768474
  800.0       0.6915770094018     613.0831401491454
  850.0       0.6924776292026     613.6744850443674
  900.0       0.6941189912379     613.8926896934961
  950.0       0.6948814529186     614.1106132612339
 1000.0       0.6958766455275     614.3330368096711
 1050.0       0.6968211444225     614.5474393268994
 1100.0       0.6977489879582     614.7655155740703
 1150.0       0.6987140300996     614.9772007125961
 1200.0       0.6996986211721     615.1945563768638
 1250.0       0.7006040730708     615.4109209027931
 1300.0       0.7015578665021     615.6462948551605
 1350.0       0.7025483873945     615.8454324504906
 1400.0       0.7035052948905     616.0618895541988
 1450.0       0.7042515931968     616.2743167440037
 1500.0       0.7051758553025     616.5657282701443
 1550.0       0.7062086139836     616.7832791259664
 1600.0       0.7074288373370     617.0415818185660
 1650.0       0.7082314744540     617.2014424357814
 1700.0       0.7092436716184     617.4594444894543
 1750.0       0.7103938116432     617.5924228371638
 1800.0       0.7110103311496     617.8068321239941
 1850.0       0.7120612052779     618.0226952175765
 1900.0       0.7129716395848     618.2357966074861
 1950.0       0.7139128889220     618.4534981910708
 2000.0       0.7148379414449     618.6686102834536
 2050.0       0.7158151192909     618.8840877138670
 2100.0       0.7167945964737     619.1007193083560
 2150.0       0.7176741125493     619.3162600986518
