# T (K)     Gibbs free energy (Ry.)
  620.0       1.8241336446827
  620.0       1.8138660934459
  620.0       1.8035646126562
  620.0       1.7932354079751
  620.0       1.7828716464164
  620.0       1.7724874005491
  620.0       1.7620711139533
  620.0       1.7516270383136
  620.0       1.7411557539608
  620.0       1.7306573013667
  620.0       1.7201301518578
  620.0       1.7095803138761
  620.0       1.6990011839063
  620.0       1.6884010130854
  620.0       1.6777706006895
  620.0       1.6671195895911
  620.0       1.6564411289549
  620.0       1.6457381985136
  620.0       1.6350111028411
  620.0       1.6242620668811
  620.0       1.6134799045733
  620.0       1.6026860666950
  620.0       1.5918657016190
  620.0       1.5810216053596
  620.0       1.5701557145551
  620.0       1.5592676182758
  620.0       1.5483568965858
  620.0       1.5374282804934
  620.0       1.5264751964663
  620.0       1.5155008719223
  620.0       1.5045040264558
  620.0       1.4934874625719
  620.0       1.4824527773505
  620.0       1.4713955696460
  620.0       1.4603181757130
  620.0       1.4492207601874
  620.0       1.4381037161815
  620.0       1.4269662391207
  622.0       2.3585008498016
  622.0       2.3573065861073
  622.0       2.3541813794527
  622.0       2.3500826494708
  622.0       2.3453435880790
  622.0       2.3401263342859
  622.0       2.3345255778062
  622.0       2.3286086922962
  622.0       2.3224201749445
  622.0       2.3159935194816
  622.0       2.3093537189241
  622.0       2.3025255162268
  622.0       2.2955218616358
  622.0       2.2883605161071
  622.0       2.2810525691032
  622.0       2.2736077429061
  622.0       2.2660363491962
  622.0       2.2583496154641
  622.0       2.2505457473969
  622.0       2.2426383723195
  622.0       2.2346290591242
  622.0       2.2265250596802
  622.0       2.2183302081878
  622.0       2.2100486249998
  622.0       2.2016821514158
  622.0       2.1932392551624
  622.0       2.1847198190343
  622.0       2.1761260423618
  622.0       2.1674614180606
  622.0       2.1587262151086
  622.0       2.1499299875888
  622.0       2.1410597971064
  622.0       2.1321377632037
  622.0       2.1231544878338
  622.0       2.1141127009645
  622.0       2.1050146723545
  622.0       2.0958619243869
  622.0       2.0866560606406
  622.0       2.0773994244130
  622.0       2.0680915368938
  622.0       2.0587357756636
  622.0       2.0493290613373
  622.0       2.0398787472686
  622.0       2.0303796410975
  622.0       2.0208380063619
  622.0       2.0112527792986
  622.0       2.0016217049240
  622.0       1.9919512830934
  622.0       1.9822408240676
  622.0       1.9724907099281
  622.0       1.9627011668427
  622.0       1.9528721570075
  622.0       1.9430069175854
  622.0       1.9331047729041
  622.0       1.9231713343731
  622.0       1.9131973659153
  622.0       1.9031845507306
  622.0       1.8931412279318
  622.0       1.8830642068101
  622.0       1.8729542160038
  622.0       1.8628116252480
  622.0       1.8526352808421
  622.0       1.8424313798790
  622.0       1.8321941368927
  622.0       1.8219283877948
  622.0       1.8116286012306
  622.0       1.8013011540378
  622.0       1.7909391224899
  622.0       1.7805565877240
  622.0       1.7701420960956
  622.0       1.7596997678392
  622.0       1.7492302265350
  622.0       1.7387333665949
  622.0       1.7282079170059
  622.0       1.7176598529747
  622.0       1.7070824683858
  622.0       1.6964841094520
  622.0       1.6858554713744
  622.0       1.6752063011513
  622.0       1.6645296174970
  622.0       1.6538284659631
  622.0       1.6431031563195
  622.0       1.6323559770896
  622.0       1.6215755693372
  622.0       1.6107833271040
  622.0       1.5999647456993
  622.0       1.5891224458545
  622.0       1.5782583366407
  622.0       1.5673720244101
  622.0       1.5564631041310
  622.0       1.5455363959767
  622.0       1.5345851209159
  622.0       1.5236126085183
  622.0       1.5126175069183
  622.0       1.5016027504455
  622.0       1.4905700055942
  622.0       1.4795146292592
  622.0       1.4684390690852
  622.0       1.4573434900623
  622.0       1.4462282545750
  622.0       1.4350926105814
  624.0       2.3664489929042
  624.0       2.3652556597066
  624.0       2.3621319908169
  624.0       2.3580348405125
  624.0       2.3532973722435
  624.0       2.3480817183336
  624.0       2.3424825597679
  624.0       2.3365672820778
  624.0       2.3303803798469
  624.0       2.3239553380213
  624.0       2.3173171498319
  624.0       2.3104905712800
  624.0       2.3034885345150
  624.0       2.2963288124649
  624.0       2.2890224912542
  624.0       2.2815792925462
  624.0       2.2740095277085
  624.0       2.2663244452930
  624.0       2.2585222041627
  624.0       2.2506164753432
  624.0       2.2426088008097
  624.0       2.2345064451619
  624.0       2.2263132396230
  624.0       2.2180333039429
  624.0       2.2096684651993
  624.0       2.2012272334599
  624.0       2.1927094681028
  624.0       2.1841173515955
  624.0       2.1754543863381
  624.0       2.1667208202832
  624.0       2.1579262860433
  624.0       2.1490577095672
  624.0       2.1401373190776
  624.0       2.1311557271556
  624.0       2.1221156105001
  624.0       2.1130192541129
  624.0       2.1038681807040
  624.0       2.0946639939072
  624.0       2.0854090555144
  624.0       2.0761028487021
  624.0       2.0667487959644
  624.0       2.0573437448029
  624.0       2.0478951454157
  624.0       2.0383977039764
  624.0       2.0288577641182
  624.0       2.0192742332777
  624.0       2.0096449059655
  624.0       1.9999761709863
  624.0       1.9902674216857
  624.0       1.9805190204980
  624.0       1.9707311929063
  624.0       1.9609038760961
  624.0       1.9510403572188
  624.0       1.9411399362632
  624.0       1.9312081956146
  624.0       1.9212359531253
  624.0       1.9112247566521
  624.0       1.9011831541950
  624.0       1.8911078563862
  624.0       1.8809996115827
  624.0       1.8708587475837
  624.0       1.8606841121217
  624.0       1.8504820027058
  624.0       1.8402465010196
  624.0       1.8299825420073
  624.0       1.8196844454756
  624.0       1.8093587471670
  624.0       1.7989984380438
  624.0       1.7886176103361
  624.0       1.7782049025103
  624.0       1.7677643142807
  624.0       1.7572965091992
  624.0       1.7468012461674
  624.0       1.7362774924741
  624.0       1.7257311939927
  624.0       1.7151555478412
  624.0       1.7045589903690
  624.0       1.6939321179257
  624.0       1.6832847764577
  624.0       1.6726098616451
  624.0       1.6619104808940
  624.0       1.6511869488142
  624.0       1.6404416137552
  624.0       1.6296629529334
  624.0       1.6188723113558
  624.0       1.6080555058823
  624.0       1.5972149938403
  624.0       1.5863526588125
  624.0       1.5754681231921
  624.0       1.5645609958274
  624.0       1.5536361815081
  624.0       1.5426867069515
  624.0       1.5317159981911
  624.0       1.5207226358451
  624.0       1.5097096787216
  624.0       1.4986788590137
  624.0       1.4876253049746
  624.0       1.4765515694899
  624.0       1.4654578178779
  624.0       1.4543443835503
  624.0       1.4432105638622
  626.0       2.3743895319550
  626.0       2.3731971235794
  626.0       2.3700749842191
  626.0       2.3659794059501
  626.0       2.3612435231407
  626.0       2.3560294612337
  626.0       2.3504318937486
  626.0       2.3445182159357
  626.0       2.3383329194436
  626.0       2.3319094848839
  626.0       2.3252729020274
  626.0       2.3184479391765
  626.0       2.3114475126315
  626.0       2.3042894064761
  626.0       2.2969847034341
  626.0       2.2895431239347
  626.0       2.2819749805369
  626.0       2.2742915394691
  626.0       2.2664909186780
  626.0       2.2585868268250
  626.0       2.2505807830859
  626.0       2.2424800631564
  626.0       2.2342884955360
  626.0       2.2260101994955
  626.0       2.2176469896040
  626.0       2.2092074126048
  626.0       2.2006913074811
  626.0       2.1921008426867
  626.0       2.1834395286107
  626.0       2.1747075946033
  626.0       2.1659147418834
  626.0       2.1570477761284
  626.0       2.1481290260283
  626.0       2.1391491075737
  626.0       2.1301106533525
  626.0       2.1210159614201
  626.0       2.1118665547479
  626.0       2.1026640370531
  626.0       2.0934107864792
  626.0       2.0841062526730
  626.0       2.0747538978516
  626.0       2.0653505042489
  626.0       2.0559036088693
  626.0       2.0464078267779
  626.0       2.0368695737050
  626.0       2.0272877310787
  626.0       2.0176601360666
  626.0       2.0079930812931
  626.0       1.9982860329822
  626.0       1.9885393360298
  626.0       1.9787532151056
  626.0       1.9689275847375
  626.0       1.9590657776215
  626.0       1.9491670715306
  626.0       1.9392370242229
  626.0       1.9292664990165
  626.0       1.9192569219399
  626.0       1.9092170319304
  626.0       1.8991434494766
  626.0       1.8890369408707
  626.0       1.8788977958147
  626.0       1.8687248627760
  626.0       1.8585245323692
  626.0       1.8482907634774
  626.0       1.8380285826238
  626.0       1.8277321718637
  626.0       1.8174082138761
  626.0       1.8070496196079
  626.0       1.7966704948427
  626.0       1.7862595597548
  626.0       1.7758207042049
  626.0       1.7653546285174
  626.0       1.7548609663792
  626.0       1.7443389044889
  626.0       1.7337943631912
  626.0       1.7232204485328
  626.0       1.7126256821787
  626.0       1.7020005667282
  626.0       1.6913550420178
  626.0       1.6806818879356
  626.0       1.6699842698699
  626.0       1.6592625069221
  626.0       1.6485190036043
  626.0       1.6377420821049
  626.0       1.6269530459169
  626.0       1.6161380086542
  626.0       1.6052992758415
  626.0       1.5944387076039
  626.0       1.5835559411659
  626.0       1.5726505982554
  626.0       1.5617276638304
  626.0       1.5507799813506
  626.0       1.5398110677525
  626.0       1.5288194399936
  626.0       1.5178082741820
  626.0       1.5067793645757
  626.0       1.4957276238060
  626.0       1.4846557039874
  626.0       1.4735637707405
  626.0       1.4624521302200
  626.0       1.4513201261146
  628.0       2.3823224913099
  628.0       2.3811310021087
  628.0       2.3780103840917
  628.0       2.3739163702416
  628.0       2.3691820652548
  628.0       2.3639695875057
  628.0       2.3583736042712
  628.0       2.3524615184312
  628.0       2.3462778183789
  628.0       2.3398559846992
  628.0       2.3332210001449
  628.0       2.3263976446002
  628.0       2.3193988206950
  628.0       2.3122423228760
  628.0       2.3049392304048
  628.0       2.2974992618793
  628.0       2.2899327325055
  628.0       2.2822509229091
  628.0       2.2744519158523
  628.0       2.2665494517497
  628.0       2.2585450309697
  628.0       2.2504459387187
  628.0       2.2422560010168
  628.0       2.2339793367747
  628.0       2.2256177497204
  628.0       2.2171798177741
  628.0       2.2086653624543
  628.0       2.2000765409678
  628.0       2.1914168702401
  628.0       2.1826865633702
  628.0       2.1738953805483
  628.0       2.1650300221265
  628.0       2.1561129092839
  628.0       2.1471346544059
  628.0       2.1380978548663
  628.0       2.1290048196455
  628.0       2.1198570719120
  628.0       2.1106562154975
  628.0       2.1014046428147
  628.0       2.0921017743371
  628.0       2.0827511069587
  628.0       2.0733493652737
  628.0       2.0639041633286
  628.0       2.0544100351582
  628.0       2.0448734608110
  628.0       2.0352932984212
  628.0       2.0256674211600
  628.0       2.0160020399393
  628.0       2.0062966839291
  628.0       1.9965516825405
  628.0       1.9867672595073
  628.0       1.9769433089900
  628.0       1.9670832049012
  628.0       1.9571862048648
  628.0       1.9472578462919
  628.0       1.9372890297259
  628.0       1.9272810725325
  628.0       1.9172428871022
  628.0       1.9071710120732
  628.0       1.8970662299345
  628.0       1.8869287960300
  628.0       1.8767575588813
  628.0       1.8665589950859
  628.0       1.8563269505230
  628.0       1.8460665360270
  628.0       1.8357718067105
  628.0       1.8254495805210
  628.0       1.8150926935517
  628.0       1.8047152675406
  628.0       1.7943060942283
  628.0       1.7838689640210
  628.0       1.7734046108962
  628.0       1.7629125533699
  628.0       1.7523921791200
  628.0       1.7418493866735
  628.0       1.7312771965648
  628.0       1.7206842110683
  628.0       1.7100608440110
  628.0       1.6994171241823
  628.0       1.6887457227458
  628.0       1.6780498592935
  628.0       1.6673298570814
  628.0       1.6565881732053
  628.0       1.6458129834360
  628.0       1.6350255570980
  628.0       1.6242122803430
