# T (K)     Gibbs free energy (Ry.)
  682.0       7.1874972596891
  682.0       7.1655293584315
  682.0       7.1434240234138
  682.0       7.1211138403171
  682.0       7.0986696682155
  682.0       7.0760733562818
  682.0       7.0533316417620
  682.0       7.0304491971881
  682.0       7.0074298310090
  682.0       6.9842773212816
  682.0       6.9609952131487
  682.0       6.9375869115336
  682.0       6.9140512014416
  682.0       6.8903903467793
  682.0       6.8666218145744
  682.0       6.8427375071142
  682.0       6.8187473351041
  682.0       6.7946409783838
  682.0       6.7704312767760
  682.0       6.7461176804598
  682.0       6.7216986215553
  682.0       6.6971832344789
  682.0       6.6725672139321
  682.0       6.6478558130947
  682.0       6.6230497822282
  682.0       6.5981545945554
  682.0       6.5731688029621
  682.0       6.5480854099718
  682.0       6.5228186656575
  682.0       6.4975494231412
  682.0       6.4722090630699
  682.0       6.4467873824422
  682.0       6.4214080606829
  682.0       6.3958265478666
  682.0       6.3701669087341
  682.0       6.3444242084453
  682.0       6.3186110048640
  682.0       6.2927205334906
  682.0       6.2667516403053
  682.0       6.2407124982241
  682.0       6.2146037001069
  682.0       6.1884238162158
  682.0       6.1621713736970
  682.0       6.1358481531811
  682.0       6.1094648940849
  682.0       6.0830071454726
  682.0       6.0564816658153
  682.0       6.0298955781607
  682.0       6.0032444390095
  682.0       5.9765261060428
  682.0       5.9497513664044
  682.0       5.9229090017173
  682.0       5.8960068497176
  682.0       5.8690435237532
  682.0       5.8420229365238
  682.0       5.8149412411233
  682.0       5.7878061205285
  682.0       5.7606112177569
  682.0       5.7333494802577
  682.0       5.7060412478758
  682.0       5.6786790925631
  682.0       5.6512539246505
  682.0       5.6237810447724
  682.0       5.5962505418742
  682.0       5.5686651174141
  682.0       5.5410294679136
  682.0       5.5133385971067
  682.0       5.4855906804115
  682.0       5.4578068553036
  682.0       5.4299591404995
  682.0       5.4020618856938
  682.0       5.3741218954450
  682.0       5.3461385453112
  684.0       7.6886207370068
  684.0       7.6855942235753
  684.0       7.6776682668884
  684.0       7.6673028360466
  684.0       7.6553339488928
  684.0       7.6421694149885
  684.0       7.6280499104247
  684.0       7.6131343954564
  684.0       7.5975346110370
  684.0       7.5813426002113
  684.0       7.5646227039244
  684.0       7.5474231597334
  684.0       7.5297914315357
  684.0       7.5117623871124
  684.0       7.4933659169767
  684.0       7.4746294022746
  684.0       7.4555836237819
  684.0       7.4362311788916
  684.0       7.4165980307929
  684.0       7.3966996594329
  684.0       7.3765485497277
  684.0       7.3561602716263
  684.0       7.3355444814614
  684.0       7.3147115656895
  684.0       7.2936709450951
  684.0       7.2724311310379
  684.0       7.2509964900182
  684.0       7.2293816467040
  684.0       7.2075782638682
  684.0       7.1856151709165
  684.0       7.1635147504642
  684.0       7.1412096139415
  684.0       7.1187702192075
  684.0       7.0961787341724
  684.0       7.0734419260411
  684.0       7.0505643165165
  684.0       7.0275497876079
  684.0       7.0044021170417
  684.0       6.9811248573752
  684.0       6.9577214005633
  684.0       6.9341905282486
  684.0       6.9105347904054
  684.0       6.8867711180921
  684.0       6.8628916470727
  684.0       6.8389062693141
  684.0       6.8148046691832
  684.0       6.7905999796691
  684.0       6.7662913270948
  684.0       6.7418771182317
  684.0       6.7173666084187
  684.0       6.6927554620645
  684.0       6.6680488215003
  684.0       6.6432475346971
  684.0       6.6183574903224
  684.0       6.5933765161403
  684.0       6.5682980448007
  684.0       6.5430407731461
  684.0       6.5177763366886
  684.0       6.4924408106335
  684.0       6.4670239762688
  684.0       6.4416452116876
  684.0       6.4160686120622
  684.0       6.3904138171940
  684.0       6.3646760102227
  684.0       6.3388676936094
  684.0       6.3129821239344
  684.0       6.2870181474896
  684.0       6.2609839328510
  684.0       6.2348800266335
  684.0       6.2087050071901
  684.0       6.1824574960790
  684.0       6.1561390828860
  684.0       6.1297608374482
  684.0       6.1033079739441
  684.0       6.0767874143596
  684.0       6.0502063248159
  684.0       6.0235600997446
  684.0       5.9968466418035
  684.0       5.9700767524599
  684.0       5.9432393490951
  684.0       5.9163421647867
  684.0       5.8893837950647
  684.0       5.8623681045812
  684.0       5.8352914416454
  684.0       5.8081612879506
  684.0       5.7809713113436
  684.0       5.7537145168827
  684.0       5.7264112169530
  684.0       5.6990540270767
  684.0       5.6716338030244
  684.0       5.6441658322699
  684.0       5.6166402834298
  684.0       5.5890598707705
  684.0       5.5614291756495
  684.0       5.5337432663903
  684.0       5.5060003672091
  684.0       5.4782214518847
  684.0       5.4503787391511
  684.0       5.4224864858502
  684.0       5.3945514516429
  684.0       5.3665730209183
  686.0       7.7085510169303
  686.0       7.7055273934444
  686.0       7.6976060233939
  686.0       7.6872452925789
  686.0       7.6752810827153
  686.0       7.6621212925753
  686.0       7.6480065261301
  686.0       7.6330956230096
  686.0       7.6175005930658
  686.0       7.6013133552344
  686.0       7.5845980020363
  686.0       7.5674032368822
  686.0       7.5497762947928
  686.0       7.5317520393633
  686.0       7.5133603612832
  686.0       7.4946286392362
  686.0       7.4755877114743
  686.0       7.4562400483805
  686.0       7.4366116846610
  686.0       7.4167180950998
  686.0       7.3965717638001
  686.0       7.3761882773108
  686.0       7.3555772757987
  686.0       7.3347491508400
  686.0       7.3137133305036
  686.0       7.2924783131687
  686.0       7.2710485198704
  686.0       7.2494384828230
  686.0       7.2276396032674
  686.0       7.2056813064863
  686.0       7.1835857888957
  686.0       7.1612856923153
  686.0       7.1388510620544
  686.0       7.1162643920737
  686.0       7.0935324801090
  686.0       7.0706596939087
  686.0       7.0476499905538
  686.0       7.0245071474323
  686.0       7.0012347246869
  686.0       6.9778361010013
  686.0       6.9543100548741
  686.0       6.9306594295509
  686.0       6.9069006058778
  686.0       6.8830259595097
  686.0       6.8590453625618
  686.0       6.8349485049584
  686.0       6.8107488201978
  686.0       6.7864451021521
  686.0       6.7620357316798
  686.0       6.7375300878975
  686.0       6.7129238045806
  686.0       6.6882219094005
  686.0       6.6634253510422
  686.0       6.6385404469816
  686.0       6.6135642764874
  686.0       6.5884907173718
  686.0       6.5632430834288
  686.0       6.5379834448427
  686.0       6.5126527440688
  686.0       6.4872407474427
  686.0       6.4618623473241
  686.0       6.4362906504598
  686.0       6.4106406864586
  686.0       6.3849077619043
  686.0       6.3591043202545
  686.0       6.3332236410306
  686.0       6.3072645712064
  686.0       6.2812352739560
  686.0       6.2551362475413
  686.0       6.2289660789858
  686.0       6.2027234891665
  686.0       6.1764098671136
  686.0       6.1500366282802
  686.0       6.1235886372353
  686.0       6.0970729870242
  686.0       6.0704968883775
  686.0       6.0438555655358
  686.0       6.0171469689151
  686.0       5.9903819132977
  686.0       5.9635494621199
  686.0       5.9366572364695
  686.0       5.9097038132990
  686.0       5.8826930053364
  686.0       5.8556213700454
  686.0       5.8284961729927
  686.0       5.8013111096638
  686.0       5.7740592484610
  686.0       5.7467608680981
  686.0       5.7194086326814
  686.0       5.6919933414418
  686.0       5.6645302640156
  686.0       5.6370096577693
  686.0       5.6094342507896
  686.0       5.5818084980637
  686.0       5.5541275396038
  686.0       5.5263896540304
  686.0       5.4986156293969
  686.0       5.4707779126091
  686.0       5.4428906545571
  686.0       5.4149605628319
  686.0       5.3869870312312
  688.0       7.7284620218581
  688.0       7.7254412793453
  688.0       7.7175244840040
  688.0       7.7071684413315
  688.0       7.6952088966128
  688.0       7.6820538383715
  688.0       7.6679437981078
  688.0       7.6530374940341
  688.0       7.6374472067111
  688.0       7.6212647300630
  688.0       7.6045539062878
  688.0       7.5873639083437
  688.0       7.5697417405679
  688.0       7.5517222623602
  688.0       7.5333353646044
  688.0       7.5146084234694
  688.0       7.4955723350260
  688.0       7.4762294418748
  688.0       7.4566058506948
  688.0       7.4367170310418
  688.0       7.4165754662400
  688.0       7.3961967595328
  688.0       7.3755905347899
  688.0       7.3547671887657
  688.0       7.3337361569116
  688.0       7.3125059244483
  688.0       7.2910809678975
  688.0       7.2694757253626
  688.0       7.2476813330669
  688.0       7.2257278203689
  688.0       7.2036371939379
  688.0       7.1813421302041
  688.0       7.1589122516337
  688.0       7.1363303848797
  688.0       7.1136033587449
  688.0       7.0907353841678
  688.0       7.0677304946740
  688.0       7.0445924672995
  688.0       7.0213248699269
  688.0       6.9979310677000
  688.0       6.9744098361831
  688.0       6.9507643185460
  688.0       6.9270103322640
  688.0       6.9031404987951
  688.0       6.8791646693651
  688.0       6.8550725404177
  688.0       6.8308778527933
  688.0       6.8065790599297
  688.0       6.7821745162345
  688.0       6.7576737272528
  688.0       6.7330722958085
  688.0       6.7083751313594
  688.0       6.6835832861128
  688.0       6.6587035188677
  688.0       6.6337321385055
  688.0       6.6086634820833
  688.0       6.5834256405933
  688.0       6.5581707916656
  688.0       6.5328449074455
  688.0       6.5074377400296
  688.0       6.4820595218661
  688.0       6.4564927173009
  688.0       6.4308475708970
  688.0       6.4051195178506
  688.0       6.3793209392194
  688.0       6.3534451392213
  688.0       6.3274909658593
  688.0       6.3014665758958
  688.0       6.2753724172413
  688.0       6.2492070861468
  688.0       6.2229694074669
  688.0       6.1966605606444
  688.0       6.1702923211728
  688.0       6.1438491900242
  688.0       6.1173384384710
  688.0       6.0907673233281
  688.0       6.0641308909198
  688.0       6.0374271420577
  688.0       6.0106669038712
  688.0       5.9838393956629
  688.0       5.9569521195473
  688.0       5.9300036331852
  688.0       5.9029976936782
  688.0       5.8759310809529
  688.0       5.8488108302679
  688.0       5.8216306674225
  688.0       5.7943837296513
  688.0       5.7670902560630
  688.0       5.7397429641461
  688.0       5.7123325946939
  688.0       5.6848743950180
  688.0       5.6573587199295
  688.0       5.6297883123138
  688.0       5.6021674900542
  688.0       5.5744914716557
  688.0       5.5467585955227
  688.0       5.5189894428279
  688.0       5.4911567156814
  688.0       5.4632744464499
  688.0       5.4353492837666
  688.0       5.4073806313839
  690.0       7.7483538054714
  690.0       7.7453359350406
  690.0       7.7374237025073
  690.0       7.7270723361022
  690.0       7.7151174444684
  690.0       7.7019671062558
  690.0       7.6878617802474
  690.0       7.6729600626399
  690.0       7.6573745060815
  690.0       7.6411967788015
  690.0       7.6244904711576
  690.0       7.6073052285792
  690.0       7.5896878232943
  690.0       7.5716731105114
  690.0       7.5532909813302
  690.0       7.5345688093568
  690.0       7.5155375487611
  690.0       7.4961994137097
  690.0       7.4765805832316
  690.0       7.4566965216085
  690.0       7.4365597114224
  690.0       7.4161857726880
  690.0       7.3955843128595
  690.0       7.3747657339137
  690.0       7.3537394787680
  690.0       7.3325140193384
  690.0       7.3110938884843
  690.0       7.2894934287285
  690.0       7.2677035081616
  690.0       7.2457547675006
  690.0       7.2236690205131
  690.0       7.2013789820606
  690.0       7.1789538425190
  690.0       7.1563767671949
  690.0       7.1336546164442
  690.0       7.1107914418076
  690.0       7.0877913544911
  690.0       7.0646581311762
  690.0       7.0413953476347
  690.0       7.0180063552222
  690.0       6.9944899267562
  690.0       6.9708495114332
  690.0       6.9471003512814
  690.0       6.9232353189894
  690.0       6.8992642439409
  690.0       6.8751768299810
  690.0       6.8509871316049
  690.0       6.8266932544378
  690.0       6.8022935259288
