# T (K)      fittedE (Ry.)      P (GPa)
# V = 41.164900 (a.u.^3)
 1800.0       0.7609188122461     598.9598293119683
 1850.0       0.7618573190320     598.8910436710567
 1900.0       0.7627951145917     598.8204390976782
 1950.0       0.7637331548803     598.7486857906048
 2000.0       0.7646707952450     598.6752314270668
 2050.0       0.7656085071954     598.6008018325304
 2100.0       0.7665467744417     598.5247316914829
 2150.0       0.7674856628142     598.4474502244606
 2200.0       0.7684238280241     598.3683853225108
 2250.0       0.7693602223361     598.2885470445611
 2300.0       0.7702993532181     598.2073798177797
 2350.0       0.7712376097558     598.1248380596347
 2400.0       0.7721749068540     598.0411852048226
 2450.0       0.7731131226911     597.9564877734618
 2500.0       0.7740519227546     597.8704402841965
 2550.0       0.7749899607101     597.7832029863287
 2600.0       0.7759267907983     597.6949874278813
 2650.0       0.7768651605408     597.6058999463195
 2700.0       0.7778039640445     597.5154834342662
 2750.0       0.7787410916144     597.4241007717902
 2800.0       0.7796793480704     597.3317938503980
 2850.0       0.7806175996788     597.2384070753993
 2900.0       0.7815562571139     597.1439894304590
 2950.0       0.7824927816443     597.0485574027020
 3000.0       0.7834307549269     596.9525989914291
 3050.0       0.7843707737063     596.8552629538841
 3100.0       0.7853075702209     596.7569998728217
 3150.0       0.7862453096942     596.6580615423253
 3200.0       0.7871845925366     596.5580830040828
 3250.0       0.7881217172813     596.4571572645874
 3300.0       0.7890591027397     596.3556134661384
 3350.0       0.7899978454999     596.2531417708263
 3400.0       0.7909358977034     596.1497621893992
 3450.0       0.7918732308238     596.0455980037417
 3500.0       0.7928115549009     595.9407484836580
 3550.0       0.7937511562651     595.8348790932155
 3600.0       0.7946879436439     595.7281528173208
 3650.0       0.7956249257619     595.6209294901304
 3700.0       0.7965644106630     595.5127942019981
 3750.0       0.7975023595934     595.4038465820313
 3800.0       0.7984397580483     595.2942842266669
 3850.0       0.7993784834012     595.1839159660990
 3900.0       0.8003162921452     595.0727579934766
 3950.0       0.8012542079639     594.9609575537696
 4000.0       0.8021924462720     594.8484037406444
 4050.0       0.8031302817925     594.7351694681864
 4100.0       0.8040682762726     594.6212291850268
 4150.0       0.8050059710693     594.5066511302242
 4200.0       0.8059446215869     594.3914207315775
 4250.0       0.8068824528627     594.2754008576900
 4300.0       0.8078200176282     594.1588494679645
 4350.0       0.8087586859978     594.0416021851935
 4400.0       0.8096964865799     593.9236748146420
 4450.0       0.8106340805131     593.8051574067168
 4500.0       0.8115727933430     593.6860145332890
 4550.0       0.8125112981556     593.5661326504115
 4600.0       0.8134484371890     593.4457194068499
 4650.0       0.8143860733832     593.3247611041630
 4700.0       0.8153257934151     593.2031343747233
 4750.0       0.8162626079723     593.0807691176270
 4800.0       0.8171998009300     592.9581116978974
 4850.0       0.8181394475614     592.8346881433554
 4900.0       0.8190767678172     592.7106878926185
 4950.0       0.8200145982709     592.5861806587058
 5000.0       0.8209531831346     592.4610759931193
# V = 39.695256 (a.u.^3)
    0.0       0.7300218561626     601.4871255745945
   50.0       0.7306929811495     601.6296750454011
  100.0       0.7317381999103     601.7842729053662
  150.0       0.7326083273349     601.9147491950818
  200.0       0.7335683787993     602.0210806088247
  250.0       0.7344936734796     602.1316179052951
  300.0       0.7354378267607     602.2273318228756
  350.0       0.7363495950276     602.2836989268325
  400.0       0.7373178815259     602.3738255300643
  450.0       0.7382502099951     602.4259393804111
  500.0       0.7391572867238     602.5279735667117
  550.0       0.7401275016396     602.5756220029760
  600.0       0.7410560600149     602.6226282497995
  650.0       0.7420116640421     602.6631586495449
  700.0       0.7429529078833     602.6966683186560
  750.0       0.7438972092443     602.7218638466703
  800.0       0.7448325585241     602.7429686813505
  850.0       0.7458192334419     602.7513076307114
  900.0       0.7466953608588     602.7400436824634
  950.0       0.7479752085977     602.7230745601962
 1000.0       0.7488537513277     602.5231828115961
 1050.0       0.7493816759688     602.5364700787652
 1100.0       0.7503817445265     602.5620179690591
 1150.0       0.7513036480831     602.5902324292929
 1200.0       0.7523558116218     602.5922800175232
 1250.0       0.7533368393053     602.5641313179714
 1300.0       0.7542721798133     602.5292343785594
 1350.0       0.7552113734213     602.4927513189305
 1400.0       0.7561499674071     602.4537150005780
 1450.0       0.7570885745428     602.4128958434150
 1500.0       0.7580265059815     602.3699471686882
 1550.0       0.7589642263460     602.3254691518425
 1600.0       0.7599026533857     602.2790719650566
 1650.0       0.7608411758603     602.2311158181220
 1700.0       0.7617797387190     602.1811859932931
 1750.0       0.7627175186003     602.1298626430182
 1800.0       0.7636557707391     602.0768859419668
 1850.0       0.7645945548047     602.0224839661174
 1900.0       0.7655325934190     601.9663285816698
 1950.0       0.7664708848308     601.9090095851013
 2000.0       0.7674087613580     601.8500488089580
 2050.0       0.7683467069259     601.7900848578133
 2100.0       0.7692852399982     601.7285395635533
 2150.0       0.7702244249120     601.6657914604416
 2200.0       0.7711628453133     601.6013459265630
 2250.0       0.7720994195275     601.5360844800653
 2300.0       0.7730388543639     601.4695290351543
 2350.0       0.7739773695210     601.4016382801087
 2400.0       0.7749148831593     601.3326507270368
 2450.0       0.7758533631691     601.2626220761261
 2500.0       0.7767924570369     601.1912916609499
 2550.0       0.7777307418037     601.1187991525262
 2600.0       0.7786677678840     601.0453353205280
 2650.0       0.7796064056887     600.9709905093372
 2700.0       0.7805455011355     600.8953720779502
 2750.0       0.7814828408897     600.8187944208964
 2800.0       0.7824213534485     600.7413013323568
 2850.0       0.7833598709383     600.6627565220311
 2900.0       0.7842988140360     600.5832035309551
 2950.0       0.7852355121523     600.5026599119144
 3000.0       0.7861737362945     600.4215543669053
 3050.0       0.7871141110898     600.3391436401657
 3100.0       0.7880510931038     600.2558228959887
 3150.0       0.7889890718911     600.1718161110276
 3200.0       0.7899286654711     600.0868027458494
 3250.0       0.7908660000513     600.0008692864072
 3300.0       0.7918036044872     599.9143001458147
 3350.0       0.7927426380787     599.8268311666857
 3400.0       0.7936809499577     599.7384738181471
 3450.0       0.7946184936828     599.6493441837675
 3500.0       0.7955570821828     599.5595274837730
 3550.0       0.7964970117497     599.4687354507049
 3600.0       0.7974339911609     599.3771080413910
 3650.0       0.7983711939363     599.2849610712420
 3700.0       0.7993109929450     599.1919352818036
 3750.0       0.8002491642504     599.0981174080921
 3800.0       0.8011867974413     599.0036813570202
 3850.0       0.8021258141030     598.9084618653710
 3900.0       0.8030638631428     598.8124735216778
 3950.0       0.8040020240524     598.7158473614287
 4000.0       0.8049405233428     598.6184846374427
 4050.0       0.8058786076471     598.5204522087271
 4100.0       0.8068168535083     598.4217263775915
 4150.0       0.8077547738399     598.3223711980273
 4200.0       0.8086937105959     598.2223741311634
 4250.0       0.8096317915129     598.1216129240293
 4300.0       0.8105695784695     598.0203161793091
 4350.0       0.8115085300486     597.9183426009539
 4400.0       0.8124465774904     597.8157033926959
 4450.0       0.8133844020291     597.7124796305234
 4500.0       0.8143234018418     597.6086409083887
 4550.0       0.8152621694771     597.5040900878100
 4600.0       0.8161995163658     597.3990112668503
 4650.0       0.8171373977339     597.2933875296700
 4700.0       0.8180774479289     597.1871142087488
 4750.0       0.8190144575958     597.0801316515614
 4800.0       0.8199518638640     596.9728289754888
 4850.0       0.8208918371780     596.8647944923659
 4900.0       0.8218293726753     596.7561938594185
 4950.0       0.8227674448977     596.6470890932245
 5000.0       0.8237063195035     596.5374001936641
# V = 39.628454 (a.u.^3)
    0.0       0.7327594970760     604.2313834845165
   50.0       0.7334305589336     604.3778373416953
  100.0       0.7344758585968     604.5380890606260
  150.0       0.7353463388891     604.6743053441234
  200.0       0.7363065109963     604.7878074486606
  250.0       0.7372317344059     604.9027568598252
  300.0       0.7381769441862     605.0038789953578
  350.0       0.7390884203118     605.0707645747354
  400.0       0.7400570538441     605.1652998221176
  450.0       0.7409889755298     605.2258722780127
  500.0       0.7418959324394     605.3284727835819
  550.0       0.7428680790790     605.3842449954864
  600.0       0.7437962653716     605.4389461485509
  650.0       0.7447524321191     605.4873182299630
  700.0       0.7456941048193     605.5291900316682
  750.0       0.7466388238257     605.5634284823319
  800.0       0.7475744146403     605.5937469250927
  850.0       0.7485632101007     605.6127498432403
  900.0       0.7494373303519     605.6146606185474
  950.0       0.7507292630694     605.6112271563998
 1000.0       0.7516060669292     605.4510494457968
 1050.0       0.7521193061770     605.4727356496571
 1100.0       0.7531222227134     605.5044915671986
 1150.0       0.7540441861453     605.5384415870841
 1200.0       0.7551001028420     605.5496148030660
 1250.0       0.7560829880943     605.5346562117862
 1300.0       0.7570184728779     605.5136592824401
 1350.0       0.7579579344409     605.4910295071074
 1400.0       0.7588967990550     605.4659698365958
 1450.0       0.7598356537175     605.4391287889853
 1500.0       0.7607738288316     605.4102274305390
 1550.0       0.7617117828151     605.3797885884861
 1600.0       0.7626504561146     605.3474811647740
 1650.0       0.7635892395123     605.3136229632306
 1700.0       0.7645280589479     605.2778652962704
 1750.0       0.7654660693667     605.2407112947651
 1800.0       0.7664045655047     605.2019453195325
 1850.0       0.7673436190227     605.1617668737672
 1900.0       0.7682818974022     605.1198993428725
 1950.0       0.7692204355474     605.0768538032243
 2000.0       0.7701585457507     605.0322248299684
 2050.0       0.7710967227694     604.9865653746554
 2100.0       0.7720355153876     604.9393827425426
 2150.0       0.7729749860296     604.8910057860370
 2200.0       0.7739136568348     604.8410156064084
 2250.0       0.7748504160066     604.7901681697754
 2300.0       0.7757901434663     604.7380610971967
 2350.0       0.7767289117469     604.6846571517776
 2400.0       0.7776666419382     604.6301705273214
 2450.0       0.7786053800597     604.5746463817280
 2500.0       0.7795447576103     604.5178682020552
 2550.0       0.7804832851275     604.4599545910778
 2600.0       0.7814205102057     604.4010771406518
 2650.0       0.7823594094549     604.3413094834694
 2700.0       0.7832987870294     604.2803230366013
 2750.0       0.7842363399980     604.2183839295188
 2800.0       0.7851751029419     604.1555381693851
 2850.0       0.7861138802281     604.0916684518165
 2900.0       0.7870531001090     604.0268128670530
 2950.0       0.7879899774904     603.9609900621228
 3000.0       0.7889284480201     603.8945707196942
